OpenTime,XMR-USD_Open,XMR-USD_High,XMR-USD_Low,XMR-USD_Close,XMR-USD_Volume,CloseTime,%K,%D,rsi,macd
2021-07-06 16:19:00,214.51,214.59,214.25,214.29,6.13495,2021-07-06 16:19:59.999,80.645161290322,89.0436769353048,53.66171124067551,0.1466624749149631
2021-07-06 16:20:00,214.3,214.43,214.02,214.02,22.36168,2021-07-06 16:20:59.999,63.225806451613614,79.053186115321,48.07629204874308,0.1248265338382237
2021-07-06 16:21:00,214.02,214.02,213.54,213.83,35.53589,2021-07-06 16:21:59.999,50.96774193548482,64.94623655914019,44.56130539844417,0.09449175694908812
2021-07-06 16:22:00,213.8,214.13,213.8,213.94,1.86485,2021-07-06 16:22:59.999,58.0645161290322,57.419354838710255,46.97827046194361,0.07935020687037181
2021-07-06 16:23:00,214.05,214.15,214.05,214.12,12.17809,2021-07-06 16:23:59.999,69.677419354839,59.56989247311872,50.76120880709586,0.0788116033849964
2021-07-06 16:24:00,214.15,214.31,214.03,214.25,46.37459,2021-07-06 16:24:59.999,78.0645161290322,68.6021505376345,53.349918277770556,0.08408356762595681
2021-07-06 16:25:00,214.27,214.3,214.04,214.04,37.687,2021-07-06 16:25:59.999,57.69230769230719,68.47808105872618,48.87935711376202,0.07083146891441477
2021-07-06 16:26:00,214.14,214.33,214.13,214.31,41.03247,2021-07-06 16:26:59.999,78.46153846153857,71.40612076095935,54.194062681509934,0.0771345827145821
2021-07-06 16:27:00,214.31,214.56,214.26,214.56,160.18859,2021-07-06 16:27:59.999,97.69230769230762,77.94871794871783,58.496625681341825,0.09391194663573164
2021-07-06 16:28:00,214.61,214.66,214.61,214.66,16.95928,2021-07-06 16:28:59.999,100.0,92.0512820512821,60.11063936975443,0.106588176577341
2021-07-06 16:29:00,214.6,214.86,214.54,214.83,52.41981,2021-07-06 16:29:59.999,97.72727272727268,98.47319347319348,62.76185727005309,0.12025368672492034
2021-07-06 16:30:00,214.73,214.73,214.3,214.52,32.85303,2021-07-06 16:30:59.999,74.2424242424244,90.65656565656575,55.51579049245103,0.10291632880763324
2021-07-06 16:31:00,214.44,214.46,214.23,214.43,210.32698,2021-07-06 16:31:59.999,67.42424242424244,79.79797979797988,53.58164952687767,0.08086114567198247
2021-07-06 16:32:00,214.48,214.86,214.44,214.77,57.67491,2021-07-06 16:32:59.999,93.18181818181803,78.28282828282833,59.34420529096405,0.08426238676743829
2021-07-06 16:33:00,214.91,215.26,214.8,215.18,90.54618,2021-07-06 16:33:59.999,95.34883720930324,85.31829927178795,64.98868015990847,0.10771610816281332
2021-07-06 16:34:00,215.15,215.16,214.98,215.09,1.10514,2021-07-06 16:34:59.999,90.11627906976817,92.88231148696319,62.92350298172382,0.1103545141900508
2021-07-06 16:35:00,215.12,215.19,215.05,215.19,22.32369,2021-07-06 16:35:59.999,95.2054794520552,93.55686524370891,64.28166921517914,0.11168181006555727
2021-07-06 16:36:00,215.09,215.14,214.73,214.8,71.34591,2021-07-06 16:36:59.999,62.60162601626151,82.64112817936166,55.71049125926234,0.08059254774868418
2021-07-06 16:37:00,214.77,214.89,214.67,214.69,4.26053,2021-07-06 16:37:59.999,53.65853658536602,70.48854735122761,53.54198540342374,0.04850022442352983
2021-07-06 16:38:00,214.53,214.87,214.3,214.83,171.27791,2021-07-06 16:38:59.999,64.75409836065748,60.33808698742837,55.895035234852244,0.03330540864204365
2021-07-06 16:39:00,214.88,214.94,214.76,214.91,36.62372,2021-07-06 16:39:59.999,69.02654867256675,62.47972787286344,57.2281726527103,0.02559319098896287
2021-07-06 16:40:00,214.94,215.08,214.94,215.07,0.5898,2021-07-06 16:40:59.999,81.55339805825267,71.77801503049233,59.84254984839584,0.028022289120149535
2021-07-06 16:41:00,214.89,214.92,214.87,214.92,2.26482,2021-07-06 16:41:59.999,66.99029126213563,72.52341266431837,56.364226493848804,0.016833085928355307
2021-07-06 16:42:00,214.95,215.18,214.93,215.09,27.24741,2021-07-06 16:42:59.999,83.49514563106919,77.34627831715254,59.254766715313735,0.018078038232091226
2021-07-06 16:43:00,214.99,215.06,214.84,215.06,24.09602,2021-07-06 16:43:59.999,80.58252427184578,77.02265372168357,58.51807902035596,0.014246479584381355
2021-07-06 16:44:00,215.06,215.07,215.04,215.04,1.39092,2021-07-06 16:44:59.999,78.64077669902926,80.90614886731477,58.000371678350476,0.008039624885732816
2021-07-06 16:45:00,215.0,215.07,214.51,214.51,90.31454,2021-07-06 16:45:59.999,21.874999999998334,60.366100323624494,46.30846788855794,-0.031895978259234264
2021-07-06 16:46:00,214.57,214.68,214.5,214.65,16.01264,2021-07-06 16:46:59.999,36.45833333333352,45.65803667745374,49.22039578742707,-0.048048085044392674
2021-07-06 16:47:00,214.55,214.68,214.45,214.45,24.65046,2021-07-06 16:47:59.999,16.853932584267366,25.062421972533105,45.4298417857142,-0.07003493133942712
2021-07-06 16:48:00,214.4,214.65,214.36,214.56,19.05886,2021-07-06 16:48:59.999,29.213483146066842,27.508583021222606,47.81045306065032,-0.07458319294863044
2021-07-06 16:49:00,214.59,215.11,214.59,214.99,32.52846,2021-07-06 16:49:59.999,78.40909090909106,41.49216887980845,55.9080008124754,-0.04737121752406814
2021-07-06 16:50:00,215.08,215.08,214.83,214.85,9.46011,2021-07-06 16:50:59.999,62.49999999999839,56.70752468505213,53.0234245333987,-0.037947137331293845
2021-07-06 16:51:00,214.74,214.75,214.53,214.71,12.10507,2021-07-06 16:51:59.999,46.590909090908944,62.499999999999496,50.23232071268445,-0.040079701915379934
2021-07-06 16:52:00,214.8,215.06,214.8,215.02,20.88972,2021-07-06 16:52:59.999,80.48780487804903,63.192904656318824,55.78265591756076,-0.02053465653089462
2021-07-06 16:53:00,215.09,215.09,214.74,214.74,14.51238,2021-07-06 16:53:59.999,46.34146341463398,57.806725794530685,50.32352059152293,-0.02603270777536547
2021-07-06 16:54:00,214.83,214.96,214.83,214.93,2.07693,2021-07-06 16:54:59.999,69.51219512195097,65.44715447154469,53.639081116538925,-0.016885434088937668
2021-07-06 16:55:00,215.12,215.23,215.03,215.2,19.70533,2021-07-06 16:55:59.999,96.5517241379308,70.80179422483862,57.93559076288494,0.006105628760573592
2021-07-06 16:56:00,215.1,215.1,214.81,214.81,5.96106,2021-07-06 16:56:59.999,51.7241379310346,72.59601906363882,50.635850738883434,-0.005565093129410004
2021-07-06 16:57:00,215.01,215.01,214.87,214.88,16.63496,2021-07-06 16:57:59.999,59.77011494252829,69.34865900383126,51.809508369607386,-0.008980542328257901
2021-07-06 16:58:00,214.85,215.01,214.85,214.95,15.50481,2021-07-06 16:58:59.999,67.81609195402197,59.77011494252832,53.0125923350283,-0.007022234572171604
2021-07-06 16:59:00,214.87,214.97,214.83,214.84,16.42308,2021-07-06 16:59:59.999,55.172413793103786,60.91954022988472,50.8636658064091,-0.013269592186414825
2021-07-06 17:00:00,214.85,215.0,214.69,214.93,63.67065,2021-07-06 17:00:59.999,65.51724137931136,62.83524904214573,52.55815424583723,-0.011538828226909506
2021-07-06 17:01:00,214.98,215.47,214.9,215.1,421.27494,2021-07-06 17:01:59.999,66.66666666666582,62.452107279693685,55.66803632254216,0.00023345069542524133
2021-07-06 17:02:00,215.11,215.65,214.84,214.84,253.69194,2021-07-06 17:02:59.999,27.67857142857152,53.28749315818293,50.243401722218415,-0.009759693176823972
2021-07-06 17:03:00,214.79,214.81,214.31,214.31,103.91981,2021-07-06 17:03:59.999,0.0,31.44841269841248,41.389377808086174,-0.05007965019158768
2021-07-06 17:04:00,214.46,214.47,214.24,214.26,29.05873,2021-07-06 17:04:59.999,1.41843971631077,9.699003714960796,40.66139232535475,-0.07654760709845887
2021-07-06 17:05:00,214.26,214.39,214.26,214.34,9.27661,2021-07-06 17:05:59.999,7.092198581559898,2.8368794326235887,42.40684998967467,-0.08447514088138393
2021-07-06 17:06:00,214.4,215.05,214.4,214.95,100.0217,2021-07-06 17:06:59.999,50.35460992907669,19.621749408982485,53.61167732691174,-0.046350424460368134
2021-07-06 17:07:00,214.96,215.27,214.92,215.01,119.14073,2021-07-06 17:07:59.999,54.609929078013025,37.35224586288324,54.54835473022975,-0.016353683531471975
2021-07-06 17:08:00,215.01,215.07,214.9,214.9,17.97617,2021-07-06 17:08:59.999,46.80851063829775,50.59101654846253,52.457077617784336,-0.0038356083988972875
2021-07-06 17:09:00,214.97,215.04,214.76,214.76,31.3536,2021-07-06 17:09:59.999,36.879432624112276,46.09929078014105,49.838216575182656,-0.004834828340195859
2021-07-06 17:10:00,214.76,214.77,214.58,214.58,4.52204,2021-07-06 17:10:59.999,24.113475177305265,35.9338061465718,46.61587651627504,-0.01679573320070815
2021-07-06 17:11:00,214.58,214.64,214.46,214.46,12.63837,2021-07-06 17:11:59.999,15.602836879432582,25.53191489361674,44.547973101468095,-0.03113285870577931
2021-07-06 17:12:00,214.5,214.63,214.5,214.62,7.0873,2021-07-06 17:12:59.999,26.95035460992882,22.222222222222257,47.86859369100091,-0.028267873514395702
2021-07-06 17:13:00,214.68,214.68,214.55,214.59,10.2768,2021-07-06 17:13:59.999,24.82269503546065,22.458628841607382,47.296695678826616,-0.026832053780265992
2021-07-06 17:14:00,214.55,214.69,214.53,214.69,33.35366,2021-07-06 17:14:59.999,31.914893617020546,27.895981087470037,49.46405892516288,-0.01800982333578372
2021-07-06 17:15:00,214.62,214.85,214.62,214.8,14.91689,2021-07-06 17:15:59.999,39.71631205673785,32.15130023640638,51.811602757004316,-0.004341184986022744
2021-07-06 17:16:00,214.66,214.7,214.16,214.29,76.70519,2021-07-06 17:16:59.999,11.711711711711159,27.780972461823215,42.056922893954095,-0.027908501788594435
2021-07-06 17:17:00,214.24,214.24,213.92,213.92,21.34386,2021-07-06 17:17:59.999,0.0,17.14267458948304,36.66380667277795,-0.06458107415505174
2021-07-06 17:18:00,213.89,213.89,213.73,213.77,19.21129,2021-07-06 17:18:59.999,2.597402597403892,4.7697047697050525,34.7199866429351,-0.0933582506046785
2021-07-06 17:19:00,213.74,213.74,213.22,213.27,52.23857,2021-07-06 17:19:59.999,2.4390243902444433,1.6788089958828138,29.168642566930842,-0.13780159870997144
2021-07-06 17:20:00,213.28,213.44,213.25,213.3,24.2033,2021-07-06 17:20:59.999,3.9024390243908322,2.979622004013091,29.892938909354484,-0.15559696641681847
2021-07-06 17:21:00,213.31,213.47,213.04,213.37,128.36878,2021-07-06 17:21:59.999,16.256157635468586,7.5325403500346555,31.64922648759385,-0.1528496901732032
2021-07-06 17:22:00,213.39,213.57,213.32,213.32,20.60845,2021-07-06 17:22:59.999,14.000000000000057,11.38619888661986,31.05086420858825,-0.14468044373485714
2021-07-06 17:23:00,213.44,213.57,213.19,213.19,50.60943,2021-07-06 17:23:59.999,8.287292817679862,12.847816817716202,29.489765181323932,-0.13831671392509942
2021-07-06 17:24:00,213.27,213.35,213.12,213.32,17.24999,2021-07-06 17:24:59.999,15.469613259668552,12.585635359116191,33.11131214197374,-0.116510399829445
2021-07-06 17:25:00,213.29,213.44,213.17,213.41,16.00073,2021-07-06 17:25:59.999,20.441988950276468,14.732965009208328,35.578250595970374,-0.08845525187795783
2021-07-06 17:26:00,213.49,213.84,213.44,213.8,192.66469,2021-07-06 17:26:59.999,41.98895027624411,25.966850828729747,45.03791293917847,-0.038607246583215404
2021-07-06 17:27:00,213.77,214.01,213.73,213.78,106.32291,2021-07-06 17:27:59.999,40.883977900552935,34.43830570902454,44.67561676369031,-0.003790263751833167
2021-07-06 17:28:00,213.92,214.0,213.87,213.89,16.38274,2021-07-06 17:28:59.999,46.96132596685045,43.2780847145492,47.19175556642146,0.028085336700489516
2021-07-06 17:29:00,213.91,214.05,213.87,214.0,66.43701,2021-07-06 17:29:59.999,57.83132530120542,48.5588763895363,49.6574427092409,0.056382351850655876
2021-07-06 17:30:00,213.92,213.92,212.73,213.0,461.87368,2021-07-06 17:30:59.999,17.880794701987202,40.89114865668106,34.07922057472672,0.009986889146896882
2021-07-06 17:31:00,213.12,213.12,212.54,212.7,73.99957,2021-07-06 17:31:59.999,10.596026490065864,28.76938216441953,30.94303083107809,-0.03614264229028463
2021-07-06 17:32:00,212.79,213.0,212.75,213.0,40.78666,2021-07-06 17:32:59.999,30.463576158940533,19.6467991169979,37.16983960260892,-0.041314332214845484
2021-07-06 17:33:00,213.15,213.42,213.15,213.18,78.86065,2021-07-06 17:33:59.999,42.38410596026534,27.81456953642395,40.628982028400365,-0.028107287970891348
2021-07-06 17:34:00,213.29,213.57,213.29,213.57,16.66416,2021-07-06 17:34:59.999,68.21192052980052,47.01986754966884,47.38770033205779,0.009392627308289048
2021-07-06 17:35:00,213.62,213.62,213.3,213.46,11.01423,2021-07-06 17:35:59.999,60.92715231788107,57.17439293598235,45.80388364358284,0.02822279639025438
2021-07-06 17:36:00,213.48,213.5,213.35,213.42,24.80542,2021-07-06 17:36:59.999,58.27814569536319,62.47240618101497,45.21212287452863,0.03876693267559528
2021-07-06 17:37:00,213.43,213.56,213.37,213.47,8.28309,2021-07-06 17:37:59.999,61.5894039735096,60.26490066225133,46.14868136611735,0.04922003514597795
2021-07-06 17:38:00,213.47,213.92,213.46,213.83,10.29446,2021-07-06 17:38:59.999,85.4304635761592,68.43267108167737,52.45111075653768,0.07873940384753214
2021-07-06 17:39:00,213.83,213.96,213.7,213.7,85.55365,2021-07-06 17:39:59.999,76.82119205297893,74.61368653421594,50.16781400320579,0.08721156646266492
2021-07-06 17:40:00,213.78,213.78,213.5,213.5,62.73737,2021-07-06 17:40:59.999,63.576158940397065,75.27593818984509,46.79292720454262,0.07738161402281332
2021-07-06 17:41:00,213.56,213.85,213.56,213.84,23.81454,2021-07-06 17:41:59.999,86.09271523178774,75.49668874172129,52.62731913491179,0.0908807228980105
2021-07-06 17:42:00,213.85,213.88,213.8,213.83,10.97146,2021-07-06 17:42:59.999,85.4304635761592,78.3664459161147,52.44516565982317,0.09575107196607488
2021-07-06 17:43:00,213.86,213.91,213.75,213.84,17.25523,2021-07-06 17:43:59.999,91.54929577464766,87.6908248608649,52.62176528285045,0.09601588702271122
2021-07-06 17:44:00,213.84,213.84,213.18,213.47,85.21338,2021-07-06 17:44:59.999,65.49295774647862,80.82423903242852,45.83886595581613,0.06891060866292553
2021-07-06 17:45:00,213.39,213.94,213.37,213.85,102.79652,2021-07-06 17:45:59.999,90.90909090908984,82.65044814340541,52.59693926157515,0.07377737612444575
2021-07-06 17:46:00,213.87,214.1,213.87,214.1,62.31735,2021-07-06 17:46:59.999,100.0,85.4673495518562,56.447217795559965,0.08996402865287131
2021-07-06 17:47:00,214.1,214.13,213.96,214.08,5.91188,2021-07-06 17:47:59.999,94.73684210526488,95.21531100478494,56.05495740084374,0.09496141931599522
2021-07-06 17:48:00,214.16,214.31,214.13,214.28,21.88277,2021-07-06 17:48:59.999,97.34513274336273,97.36065828287589,59.114692784157704,0.10650707569415259
2021-07-06 17:49:00,214.29,214.29,214.26,214.26,0.96817,2021-07-06 17:49:59.999,95.57522123893703,95.88573202918825,58.67473621352168,0.10726917856633143
2021-07-06 17:50:00,214.26,214.29,214.06,214.28,45.14651,2021-07-06 17:50:59.999,97.34513274336273,96.75516224188753,59.00332121044784,0.10354062671765786
2021-07-06 17:51:00,214.28,214.52,214.18,214.52,57.68932,2021-07-06 17:51:59.999,100.0,97.64011799409995,62.82336309412264,0.11099677234492297
2021-07-06 17:52:00,214.5,214.5,214.1,214.18,42.34935,2021-07-06 17:52:59.999,74.6268656716416,90.65733280500147,55.004083526468094,0.0878051770812396
2021-07-06 17:53:00,214.19,214.22,213.96,214.22,9.84043,2021-07-06 17:53:59.999,77.61194029850667,84.07960199004945,55.70262042759963,0.07067049980958286
2021-07-06 17:54:00,214.27,214.37,214.04,214.09,47.89454,2021-07-06 17:54:59.999,67.91044776119361,73.38308457711399,52.83196504117297,0.04722033427633719
2021-07-06 17:55:00,214.09,214.24,214.09,214.12,24.32171,2021-07-06 17:55:59.999,70.14925373134294,71.8905472636811,53.42843537477362,0.031144240996210895
2021-07-06 17:56:00,214.11,214.53,214.11,214.53,28.52351,2021-07-06 17:56:59.999,100.0,79.35323383084555,60.73614506986315,0.04471253694468805
2021-07-06 17:57:00,214.53,214.53,214.46,214.48,8.96643,2021-07-06 17:57:59.999,96.29629629629544,88.81518334254616,59.50978038438132,0.046692054988001275
2021-07-06 17:58:00,214.56,214.94,214.56,214.94,80.13846,2021-07-06 17:58:59.999,100.0,98.76543209876519,66.25963863597434,0.07374476985430739
2021-07-06 17:59:00,214.92,215.69,214.7,215.69,111.69876,2021-07-06 17:59:59.999,100.0,98.76543209876519,73.89944535908943,0.13343377398455758
2021-07-06 18:00:00,215.48,215.57,215.36,215.46,93.53488,2021-07-06 18:00:59.999,86.70520231213924,95.56840077071313,68.75775866826714,0.14760414262443156
2021-07-06 18:01:00,215.45,215.5,215.23,215.39,46.79004,2021-07-06 18:01:59.999,82.65895953757149,89.78805394990361,67.2247365296362,0.1423758847544383
2021-07-06 18:02:00,215.36,215.47,215.32,215.32,30.28555,2021-07-06 18:02:59.999,78.6127167630054,82.65895953757207,65.64844747990432,0.12493851407773082
2021-07-06 18:03:00,215.31,215.37,215.15,215.17,46.1301,2021-07-06 18:03:59.999,69.94219653179114,77.07129094412271,62.27850247653179,0.0953726305568956
2021-07-06 18:04:00,215.21,215.41,215.1,215.22,192.8362,2021-07-06 18:04:59.999,72.83236994219644,73.79576107899769,62.96103079291482,0.07230088186976269
2021-07-06 18:05:00,215.15,215.18,214.77,214.77,26.65181,2021-07-06 18:05:59.999,46.82080924855532,63.198458574181,53.566921121196906,0.02243537003097157
2021-07-06 18:06:00,214.75,214.75,214.0,214.04,81.49936,2021-07-06 18:06:59.999,4.624277456646507,41.425818882466125,42.49108245714119,-0.059530001555860246
2021-07-06 18:07:00,214.08,214.45,214.08,214.3,32.17221,2021-07-06 18:07:59.999,17.751479289941525,23.065521998381154,46.716844551956086,-0.0940030150405195
2021-07-06 18:08:00,214.34,214.66,214.34,214.66,15.01248,2021-07-06 18:08:59.999,39.053254437869676,20.476337061485935,51.978467266581916,-0.09030558794783494
2021-07-06 18:09:00,214.59,215.0,214.59,214.87,87.60402,2021-07-06 18:09:59.999,51.47928994082874,36.09467455621334,54.783440729801505,-0.07224431829427813
2021-07-06 18:10:00,214.85,214.87,214.42,214.42,17.27089,2021-07-06 18:10:59.999,24.852071005916454,38.46153846153832,48.27610960434197,-0.08808187070228304
2021-07-06 18:11:00,214.5,214.5,213.34,213.5,184.55969,2021-07-06 18:11:59.999,6.808510638297744,27.71329052834768,38.268049127542106,-0.15412986297543552
2021-07-06 18:12:00,213.57,213.71,213.35,213.41,72.76651,2021-07-06 18:12:59.999,2.978723404255036,11.546435016156444,37.450130024080806,-0.19486648722046115
2021-07-06 18:13:00,213.37,213.37,212.92,213.17,117.41077,2021-07-06 18:13:59.999,9.433962264150923,6.407065435567934,35.2843724481514,-0.22673146462198773
2021-07-06 18:14:00,213.19,213.36,213.12,213.36,5.00813,2021-07-06 18:14:59.999,17.054263565892402,9.822316411432821,38.325196751842235,-0.22340708857206812
2021-07-06 18:15:00,213.11,213.27,212.0,212.34,272.11807,2021-07-06 18:15:59.999,9.798270893371859,12.095498907805094,30.138109461184214,-0.2749111600695481
2021-07-06 18:16:00,212.4,212.74,212.15,212.73,95.8904,2021-07-06 18:16:59.999,21.407624633430807,16.086719697565055,35.7864494521106,-0.2674712276263434
2021-07-06 18:17:00,212.78,212.85,212.36,212.63,72.54248,2021-07-06 18:17:59.999,18.475073313782875,16.560322946861877,35.004947612279295,-0.25413738323988916
2021-07-06 18:18:00,212.79,212.9,212.54,212.89,55.78788,2021-07-06 18:18:59.999,27.98742138364731,22.62337311028703,38.75014318925231,-0.2142547417098139
2021-07-06 18:19:00,212.88,213.29,212.88,213.23,22.26792,2021-07-06 18:19:59.999,40.99999999999966,29.154164899143314,43.34745421629302,-0.15422879943670714
2021-07-06 18:20:00,213.41,214.6,213.3,214.6,216.57235,2021-07-06 18:20:59.999,86.66666666666647,51.88469601677118,57.266116658877685,-0.01864037321715717
2021-07-06 18:21:00,214.51,214.61,214.14,214.46,62.70032,2021-07-06 18:21:59.999,82.00000000000027,69.88888888888883,55.758532521768544,0.06087919751618853
