OpenTime,XMR-USD_Open,XMR-USD_High,XMR-USD_Low,XMR-USD_Close,XMR-USD_Volume,CloseTime,%K,%D,rsi,macd
2022-07-05 19:10:00,122.3,122.4,122.3,122.4,6.737,2022-07-05 19:10:59.999,20.000000000001705,6.666666666667254,44.76893240169278,-0.04669998321426575
2022-07-05 19:11:00,122.3,122.3,122.3,122.3,3.742,2022-07-05 19:11:59.999,0.0,6.666666666667254,40.532103851452405,-0.04993874510948751
2022-07-05 19:12:00,122.5,122.5,122.5,122.5,3.373,2022-07-05 19:12:59.999,66.66666666666825,28.888888888890005,50.6012913332734,-0.03686828330331873
2022-07-05 19:13:00,122.5,122.5,122.5,122.5,8.172,2022-07-05 19:13:59.999,100.0,55.555555555556104,50.60129133327341,-0.026940193737253558
2022-07-05 19:14:00,122.6,122.6,122.5,122.6,23.043,2022-07-05 19:14:59.999,100.0,88.88888888888944,55.01791880182241,-0.013058960541144433
2022-07-05 19:15:00,122.6,122.6,122.4,122.4,24.211,2022-07-05 19:15:59.999,33.33333333333649,77.77777777777885,46.13389051556383,-0.01654318581729514
2022-07-05 19:16:00,122.5,122.6,122.4,122.4,9.363,2022-07-05 19:16:59.999,33.33333333333649,55.55555555555768,46.133890515563834,-0.017927857162280826
2022-07-05 19:17:00,122.5,122.5,122.3,122.4,120.966,2022-07-05 19:17:59.999,33.33333333333649,33.333333333336505,46.133890515563834,-0.017883120805473034
2022-07-05 19:18:00,122.4,122.4,122.4,122.4,35.878,2022-07-05 19:18:59.999,33.33333333333649,33.333333333336505,46.133890515563834,-0.016904045297446744
2022-07-05 19:19:00,122.5,122.5,122.5,122.5,18.358,2022-07-05 19:19:59.999,66.66666666666825,44.44444444444709,51.41052179621173,-0.008970374746237145
2022-07-05 19:20:00,122.6,122.6,122.4,122.4,5.919,2022-07-05 19:20:59.999,33.33333333333649,44.44444444444709,46.504588618227146,-0.009836682339888957
2022-07-05 19:21:00,122.5,122.6,122.4,122.6,30.094,2022-07-05 19:21:59.999,100.0,66.66666666666826,55.625143437381716,0.0029944864588334064
2022-07-05 19:22:00,122.5,122.5,122.4,122.5,120.983,2022-07-05 19:22:59.999,66.66666666666825,66.66666666666826,50.94794214430334,0.004586212839514325
2022-07-05 19:23:00,122.5,122.6,122.5,122.5,57.638,2022-07-05 19:23:59.999,66.66666666666825,77.77777777777885,50.947942144303354,0.005421147004643689
2022-07-05 19:24:00,122.6,122.7,122.6,122.7,6.102,2022-07-05 19:24:59.999,100.0,77.77777777777885,58.953481647704606,0.018489146714924586
2022-07-05 19:25:00,122.7,122.7,122.6,122.6,3.228,2022-07-05 19:25:59.999,66.6666666666635,77.77777777777726,54.19118233779055,0.01935210912574604
2022-07-05 19:26:00,122.7,122.7,122.7,122.7,13.15,2022-07-05 19:26:59.999,100.0,88.88888888888785,57.857361113496424,0.025239378084869032
2022-07-05 19:27:00,122.7,122.7,122.6,122.6,6.058,2022-07-05 19:27:59.999,66.6666666666635,77.77777777777568,53.266410010365625,0.021146106272811813
2022-07-05 19:28:00,122.7,122.7,122.6,122.6,85.017,2022-07-05 19:28:59.999,66.6666666666635,77.77777777777568,53.266410010365625,0.017345371060937288
2022-07-05 19:29:00,122.6,122.6,122.6,122.6,0.357,2022-07-05 19:29:59.999,66.6666666666635,66.66666666666352,53.266410010365625,0.013887699333642471
2022-07-05 19:30:00,122.6,122.6,122.5,122.6,39.534,2022-07-05 19:30:59.999,49.99999999999645,61.111111111107824,53.266410010365625,0.010794657141746052
2022-07-05 19:31:00,122.6,122.8,122.6,122.7,402.149,2022-07-05 19:31:59.999,66.66666666666825,61.111111111109416,57.77323403241633,0.01444946323590695
2022-07-05 19:32:00,122.7,122.8,122.7,122.8,0.283,2022-07-05 19:32:59.999,100.0,72.22222222222159,61.746082966270876,0.022109165683924598
2022-07-05 19:33:00,122.8,122.8,122.8,122.8,20.497,2022-07-05 19:33:59.999,100.0,88.88888888888943,61.746082966270876,0.02544536767687393
2022-07-05 19:34:00,122.8,122.8,122.8,122.8,17.173,2022-07-05 19:34:59.999,100.0,100.00000000000001,61.746082966270876,0.025838798983403896
2022-07-05 19:35:00,122.8,123.0,122.8,123.0,103.448,2022-07-05 19:35:59.999,100.0,100.00000000000001,69.02558116019763,0.03707177522940393
2022-07-05 19:36:00,123.0,123.0,122.9,122.9,219.323,2022-07-05 19:36:59.999,80.00000000000114,93.33333333333373,62.61016187483498,0.03528012385029099
2022-07-05 19:37:00,122.9,123.2,122.9,123.2,253.965,2022-07-05 19:37:59.999,100.0,93.33333333333373,71.24469545895306,0.05086546451893159
2022-07-05 19:38:00,123.2,123.3,123.2,123.3,22.304,2022-07-05 19:38:59.999,100.0,93.33333333333373,73.445993204551,0.06364589239721843
2022-07-05 19:39:00,123.3,123.5,123.2,123.4,723.8,2022-07-05 19:39:59.999,87.50000000000067,95.83333333333356,75.46841230199918,0.07385322226768942
2022-07-05 19:40:00,123.4,123.5,123.4,123.4,7.702,2022-07-05 19:40:59.999,85.71428571428659,91.07142857142911,75.46841230199918,0.0753626062431203
2022-07-05 19:41:00,123.5,123.5,123.3,123.4,11.45,2022-07-05 19:41:59.999,85.71428571428659,86.30952380952463,75.46841230199918,0.07116939521270246
2022-07-05 19:42:00,123.5,123.5,123.3,123.3,27.633,2022-07-05 19:42:59.999,71.42857142857113,80.95238095238145,68.91305113010993,0.05707774733187676
2022-07-05 19:43:00,123.3,123.3,123.3,123.3,1.481,2022-07-05 19:43:59.999,66.66666666666588,74.60317460317454,68.91305113010993,0.043772333115000256
2022-07-05 19:44:00,123.2,123.4,123.2,123.3,21.397,2022-07-05 19:44:59.999,66.66666666666588,68.25396825396764,68.91305113010993,0.03155744072483846
2022-07-05 19:45:00,123.4,123.4,123.2,123.4,553.589,2022-07-05 19:45:59.999,66.66666666666825,66.66666666666667,71.95556240408493,0.026976231722914606
2022-07-05 19:46:00,123.3,123.4,123.3,123.4,142.68,2022-07-05 19:46:59.999,66.66666666666825,66.66666666666747,71.95556240408493,0.02097657145508447
2022-07-05 19:47:00,123.4,123.4,123.4,123.4,8.954,2022-07-05 19:47:59.999,66.66666666666825,66.66666666666826,71.95556240408493,0.014354555669494035
2022-07-05 19:48:00,123.4,123.4,123.1,123.2,225.03,2022-07-05 19:48:59.999,25.000000000001776,52.77777777777944,57.81991792272388,-0.005106653187287286
2022-07-05 19:49:00,123.2,123.3,123.1,123.2,174.712,2022-07-05 19:49:59.999,25.000000000001776,38.88888888889061,57.81991792272388,-0.018819858939073952
2022-07-05 19:50:00,123.2,123.2,122.9,122.9,471.219,2022-07-05 19:50:59.999,0.0,16.666666666667865,43.09282989396333,-0.047313863676372636
2022-07-05 19:51:00,122.9,123.1,122.8,122.9,355.963,2022-07-05 19:51:59.999,16.66666666666785,13.88888888888989,43.09282989396332,-0.06432534704246717
2022-07-05 19:52:00,122.8,123.0,122.7,122.8,236.249,2022-07-05 19:52:59.999,14.285714285713416,10.317460317460437,39.22999798892442,-0.07948319430248407
2022-07-05 19:53:00,122.8,122.9,122.6,122.8,142.614,2022-07-05 19:53:59.999,25.0,18.65079365079377,39.22999798892442,-0.08612169430221074
2022-07-05 19:54:00,122.8,122.9,122.6,122.7,313.751,2022-07-05 19:54:59.999,12.500000000000888,17.261904761904784,35.53567601445788,-0.09325790896660069
2022-07-05 19:55:00,122.7,122.8,122.5,122.7,516.353,2022-07-05 19:55:59.999,22.2222222222224,19.907407407407778,35.53567601445788,-0.0937376693552733
2022-07-05 19:56:00,122.7,123.1,122.7,123.1,77.125,2022-07-05 19:56:59.999,74.99999999999956,36.5740740740743,55.135389322457605,-0.06427943069183677
2022-07-05 19:57:00,123.1,123.1,122.7,122.8,303.716,2022-07-05 19:57:59.999,42.85714285714228,46.693121693121434,44.26516874165216,-0.0621267426135517
2022-07-05 19:58:00,122.9,122.9,122.5,122.6,416.084,2022-07-05 19:58:59.999,16.666666666665876,44.84126984126925,38.77646765136533,-0.07067812631672264
2022-07-05 19:59:00,122.6,122.8,122.5,122.6,451.49,2022-07-05 19:59:59.999,16.666666666665876,25.396825396824692,38.77646765136533,-0.0725657146658145
2022-07-05 20:00:00,122.6,122.7,122.4,122.4,502.073,2022-07-05 20:00:59.999,0.0,11.111111111110597,33.90126447423668,-0.08277575550707822
2022-07-05 20:01:00,122.4,122.6,122.3,122.5,364.607,2022-07-05 20:01:59.999,25.000000000000444,13.888888888888786,38.09232250885048,-0.07833295928964445
2022-07-05 20:02:00,122.5,123.0,122.4,122.9,191.793,2022-07-05 20:02:59.999,75.00000000000134,33.33333333333394,51.37377932538701,-0.045615111590863754
2022-07-05 20:03:00,122.9,123.0,122.8,123.0,197.707,2022-07-05 20:03:59.999,87.50000000000067,62.50000000000083,54.02905332186907,-0.015931466121413537
2022-07-05 20:04:00,123.0,123.3,122.9,123.3,142.006,2022-07-05 20:04:59.999,100.0,87.50000000000068,60.92297380528352,0.023094178225007117
2022-07-05 20:05:00,123.3,123.3,123.1,123.2,71.371,2022-07-05 20:05:59.999,90.00000000000057,92.50000000000044,57.81085856424498,0.040349715888725136
2022-07-05 20:06:00,123.2,123.2,122.8,122.8,119.874,2022-07-05 20:06:59.999,50.0,80.00000000000021,47.384049431776496,0.023818344333314184
2022-07-05 20:07:00,122.9,123.1,122.9,123.1,42.127,2022-07-05 20:07:59.999,79.99999999999972,73.33333333333344,54.074318180905294,0.0315946723019408
2022-07-05 20:08:00,123.0,123.0,122.9,122.9,29.149,2022-07-05 20:08:59.999,60.00000000000085,63.33333333333354,49.55085824301722,0.02221810489402741
2022-07-05 20:09:00,122.9,122.9,122.8,122.9,17.472,2022-07-05 20:09:59.999,55.55555555555608,65.18518518518556,49.55085824301722,0.015294863336649988
2022-07-05 20:10:00,123.0,123.1,123.0,123.1,6.991,2022-07-05 20:10:59.999,59.99999999999943,58.518518518518796,54.012445381723865,0.023000919332310507
2022-07-05 20:11:00,123.1,123.1,123.1,123.1,56.196,2022-07-05 20:11:59.999,59.99999999999943,58.51851851851833,54.012445381723865,0.02665641491736829
2022-07-05 20:12:00,123.1,123.1,123.1,123.1,7.49,2022-07-05 20:12:59.999,59.99999999999943,59.99999999999945,54.012445381723865,0.027520715228831198
2022-07-05 20:13:00,123.1,123.2,123.1,123.1,39.515,2022-07-05 20:13:59.999,74.99999999999822,64.99999999999905,54.012445381723865,0.026527515089855618
2022-07-05 20:14:00,123.2,123.3,123.2,123.3,11.931,2022-07-05 20:14:59.999,100.0,78.33333333333256,58.90125264457322,0.03712520603745783
2022-07-05 20:15:00,123.2,123.2,122.9,123.1,19.245,2022-07-05 20:15:59.999,59.99999999999943,78.33333333333256,52.850662716474766,0.028820613112633703
2022-07-05 20:16:00,123.0,123.0,122.8,122.9,212.337,2022-07-05 20:16:59.999,20.000000000001705,60.0000000000004,47.58636541902969,0.009038087331377363
2022-07-05 20:17:00,122.8,122.8,122.7,122.7,8.688,2022-07-05 20:17:59.999,0.0,26.66666666666706,42.97633270956335,-0.01692215133848459
2022-07-05 20:18:00,122.8,123.0,122.8,122.9,55.228,2022-07-05 20:18:59.999,33.333333333334124,17.777777777778624,48.36352797238299,-0.019827947623440843
2022-07-05 20:19:00,122.9,122.9,122.9,122.9,1.285,2022-07-05 20:19:59.999,33.333333333334124,22.222222222222765,48.36352797238299,-0.02084968027755883
2022-07-05 20:20:00,123.1,123.2,123.0,123.2,70.084,2022-07-05 20:20:59.999,83.33333333333412,50.0000000000008,55.652082825615366,-0.001444137650089758
2022-07-05 20:21:00,123.2,123.3,123.2,123.3,4.364,2022-07-05 20:21:59.999,100.0,72.22222222222275,57.79080964179097,0.016987313489408972
2022-07-05 20:22:00,123.3,123.3,123.1,123.3,18.389,2022-07-05 20:22:59.999,100.0,94.44444444444473,57.79080964179097,0.02742153192491515
2022-07-05 20:23:00,123.3,123.4,123.3,123.4,23.72,2022-07-05 20:23:59.999,100.0,100.00000000000001,60.02655838533751,0.038615528025252394
2022-07-05 20:24:00,123.4,123.4,123.3,123.4,5.784,2022-07-05 20:24:59.999,100.0,100.00000000000001,60.02655838533751,0.04322915129253488
2022-07-05 20:25:00,123.4,123.5,123.3,123.5,8.029,2022-07-05 20:25:59.999,100.0,100.00000000000001,62.34003569526746,0.049759708997361485
2022-07-05 20:26:00,123.5,123.5,123.5,123.5,0.0,2022-07-05 20:26:59.999,100.0,100.00000000000001,62.34003569526746,0.0506542426204116
2022-07-05 20:27:00,123.4,123.4,123.4,123.4,9.152,2022-07-05 20:27:59.999,80.00000000000114,93.33333333333373,58.41886130890996,0.04147211495927727
2022-07-05 20:28:00,123.3,123.3,123.1,123.1,42.272,2022-07-05 20:28:59.999,0.0,60.0000000000004,48.55231817001844,0.013597417424842356
2022-07-05 20:29:00,123.2,123.2,123.2,123.2,12.07,2022-07-05 20:29:59.999,25.000000000001776,35.00000000000099,51.49320262527984,0.0009638911968595787
2022-07-05 20:30:00,123.3,123.4,123.2,123.4,30.381,2022-07-05 20:30:59.999,75.00000000000178,33.33333333333453,56.81065324358968,0.004925075672757823
2022-07-05 20:31:00,123.3,123.5,123.3,123.5,12.408,2022-07-05 20:31:59.999,100.0,66.66666666666787,59.217923691829206,0.012686859863628469
2022-07-05 20:32:00,123.5,123.5,123.5,123.5,10.934,2022-07-05 20:32:59.999,100.0,91.66666666666727,59.217923691829206,0.016013218471284105
2022-07-05 20:33:00,123.4,123.5,123.4,123.5,477.582,2022-07-05 20:33:59.999,100.0,100.00000000000001,59.217923691829206,0.01634866767306943
2022-07-05 20:34:00,123.6,123.7,123.6,123.6,7.617,2022-07-05 20:34:59.999,83.33333333333215,94.44444444444406,61.87218808945483,0.02113639246248189
2022-07-05 20:35:00,123.7,123.7,123.7,123.7,2.99,2022-07-05 20:35:59.999,100.0,94.44444444444406,64.36954653925127,0.028415562776616443
2022-07-05 20:36:00,123.7,123.8,123.6,123.8,100.68,2022-07-05 20:36:59.999,100.0,94.44444444444406,66.71724820886206,0.036809971926755614
2022-07-05 20:37:00,123.8,123.8,123.5,123.7,78.781,2022-07-05 20:37:59.999,83.33333333333412,94.44444444444473,62.29674606571877,0.0326159122393376
2022-07-05 20:38:00,123.9,123.9,123.8,123.9,10.099,2022-07-05 20:38:59.999,100.0,94.44444444444473,67.0053454826226,0.039822464586678596
2022-07-05 20:39:00,123.8,123.9,123.8,123.9,36.698,2022-07-05 20:39:59.999,100.0,94.44444444444473,67.0053454826226,0.040942624092941415
2022-07-05 20:40:00,123.9,124.0,123.8,123.9,293.498,2022-07-05 20:40:59.999,83.33333333333412,94.44444444444473,67.0053454826226,0.038095913344994375
2022-07-05 20:41:00,123.9,124.0,123.6,123.8,87.196,2022-07-05 20:41:59.999,59.99999999999943,81.1111111111112,62.157689124039145,0.026443479779849954
2022-07-05 20:42:00,123.8,123.9,123.8,123.9,50.686,2022-07-05 20:42:59.999,80.00000000000114,74.44444444444491,64.89296544147295,0.022585892294449572
2022-07-05 20:43:00,123.8,123.9,123.8,123.8,21.599,2022-07-05 20:43:59.999,59.99999999999943,66.66666666666669,60.20643791049022,0.011001173850177043
2022-07-05 20:44:00,123.9,123.9,123.8,123.9,33.033,2022-07-05 20:44:59.999,80.00000000000114,73.33333333333393,63.07803215976161,0.007918988367010965
2022-07-05 20:45:00,123.8,124.0,123.8,123.8,260.747,2022-07-05 20:45:59.999,50.0,63.33333333333354,58.52951471040476,-0.0024539826613466653
2022-07-05 20:46:00,123.9,124.0,123.7,123.7,84.985,2022-07-05 20:46:59.999,25.000000000001776,51.66666666666765,54.311859402693436,-0.016847315418746428
2022-07-05 20:47:00,123.8,123.8,123.7,123.8,40.458,2022-07-05 20:47:59.999,50.0,41.666666666667275,57.60208265812408,-0.020204079530323993
2022-07-05 20:48:00,123.8,123.8,123.8,123.8,6.605,2022-07-05 20:48:59.999,50.0,41.666666666667275,57.60208265812408,-0.022803086304685943
2022-07-05 20:49:00,123.8,123.8,123.8,123.8,8.469,2022-07-05 20:49:59.999,33.33333333333175,44.444444444443924,57.602082658124075,-0.02473892838424535
2022-07-05 20:50:00,123.8,123.9,123.5,123.8,304.824,2022-07-05 20:50:59.999,59.99999999999943,47.77777777777707,57.602082658124075,-0.02610124661815133
2022-07-05 20:51:00,123.8,123.8,123.8,123.8,4.998,2022-07-05 20:51:59.999,59.99999999999943,51.11111111111021,57.602082658124075,-0.0269731862228674
2022-07-05 20:52:00,123.9,123.9,123.8,123.8,12.146,2022-07-05 20:52:59.999,59.99999999999943,59.99999999999945,57.60208265812408,-0.027430580140610894
2022-07-05 20:53:00,123.7,123.8,123.6,123.8,77.117,2022-07-05 20:53:59.999,59.99999999999943,59.99999999999945,57.60208265812408,-0.027541647667096186
2022-07-05 20:54:00,123.7,123.8,123.7,123.8,18.875,2022-07-05 20:54:59.999,74.99999999999822,64.99999999999905,57.60208265812408,-0.0273670491915851
2022-07-05 20:55:00,123.7,123.8,123.6,123.7,64.983,2022-07-05 20:55:59.999,50.0,61.6666666666659,50.962374294870315,-0.03334194488178581
2022-07-05 20:56:00,123.8,123.8,123.6,123.6,26.435,2022-07-05 20:56:59.999,24.999999999998224,49.99999999999883,45.3347312010112,-0.042782017437629744
2022-07-05 20:57:00,123.6,123.6,123.5,123.6,1.637,2022-07-05 20:57:59.999,24.999999999998224,33.33333333333216,45.3347312010112,-0.047419856265468394
2022-07-05 20:58:00,123.5,123.5,123.3,123.3,72.578,2022-07-05 20:58:59.999,0.0,16.666666666665495,32.751363235381035,-0.06784184455312178
2022-07-05 20:59:00,123.2,123.5,123.2,123.5,63.256,2022-07-05 20:59:59.999,42.85714285714228,22.61904761904685,43.92572962638463,-0.06502302036505483
2022-07-05 21:00:00,123.6,123.9,123.6,123.8,82.082,2022-07-05 21:00:59.999,85.71428571428456,42.85714285714229,55.79204292412612,-0.041255105590398446
2022-07-05 21:01:00,123.8,123.8,123.6,123.6,3.246,2022-07-05 21:01:59.999,57.14285714285569,61.90476190476085,48.4335054426524,-0.03741746323266017
2022-07-05 21:02:00,123.6,123.7,123.5,123.5,0.76,2022-07-05 21:02:59.999,42.85714285714228,61.904761904760846,45.22189620281105,-0.0398058567168529
2022-07-05 21:03:00,123.4,123.7,123.4,123.6,38.354,2022-07-05 21:03:59.999,57.14285714285569,52.380952380951236,48.87290277951902,-0.03311714695241755
2022-07-05 21:04:00,123.6,123.9,123.6,123.8,419.534,2022-07-05 21:04:59.999,85.71428571428456,61.90476190476085,55.29111584871744,-0.014632470884325535
2022-07-05 21:05:00,123.8,124.0,123.8,124.0,27.34,2022-07-05 21:05:59.999,100.0,80.9523809523801,60.61553922678066,0.010310041434079032
2022-07-05 21:06:00,124.0,124.0,123.9,124.0,22.784,2022-07-05 21:06:59.999,100.0,95.23809523809486,60.61553922678066,0.025205641260365876
2022-07-05 21:07:00,124.0,124.0,123.9,123.9,128.119,2022-07-05 21:07:59.999,83.33333333333412,94.44444444444473,56.699919024580794,0.026583963884145967
2022-07-05 21:08:00,124.0,124.0,123.9,124.0,13.294,2022-07-05 21:08:59.999,100.0,94.44444444444473,59.51623977450564,0.032120607613532304
2022-07-05 21:09:00,124.0,124.0,124.0,124.0,198.563,2022-07-05 21:09:59.999,100.0,94.44444444444473,59.51623977450565,0.03351839069481208
2022-07-05 21:10:00,124.0,124.1,123.9,124.1,460.981,2022-07-05 21:10:59.999,100.0,100.00000000000001,62.355859344927765,0.03855411319537125
2022-07-05 21:11:00,124.1,124.5,124.0,124.4,487.214,2022-07-05 21:11:59.999,88.8888888888896,96.29629629629655,69.31050486455038,0.05828170489161015
2022-07-05 21:12:00,124.5,124.5,124.2,124.3,71.414,2022-07-05 21:12:59.999,71.42857142857113,86.77248677248691,64.99975559185819,0.06052382129417791
2022-07-05 21:13:00,124.3,124.6,124.3,124.5,47.087,2022-07-05 21:13:59.999,85.71428571428629,82.01058201058235,69.13444146789533,0.07069619819973989
2022-07-05 21:14:00,124.4,124.5,124.3,124.4,31.972,2022-07-05 21:14:59.999,71.42857142857258,76.19047619047667,64.99979735482115,0.06599942586606092
2022-07-05 21:15:00,124.6,124.6,124.2,124.3,16.058,2022-07-05 21:15:59.999,57.142857142856855,71.42857142857191,61.06671604795432,0.05207874537746354
2022-07-05 21:16:00,124.3,124.3,123.9,123.9,32.478,2022-07-05 21:16:59.999,0.0,42.85714285714315,48.44047699661237,0.013842445887728816
2022-07-05 21:17:00,123.9,124.1,123.8,124.1,17.359,2022-07-05 21:17:59.999,37.49999999999978,31.547619047618895,53.60569656877517,0.0006290460380426466
2022-07-05 21:18:00,124.1,124.1,124.0,124.1,13.421,2022-07-05 21:18:59.999,37.49999999999978,24.99999999999987,53.60569656877517,-0.008972783323872635
2022-07-05 21:19:00,124.0,124.3,124.0,124.2,107.253,2022-07-05 21:19:59.999,50.00000000000089,41.66666666666683,56.1528806656219,-0.00940538934040891
2022-07-05 21:20:00,124.3,124.5,124.2,124.5,103.158,2022-07-05 21:20:59.999,87.50000000000067,58.3333333333338,62.75869683499334,0.008716743669156563
2022-07-05 21:21:00,124.5,124.5,124.2,124.4,161.711,2022-07-05 21:21:59.999,75.00000000000134,70.83333333333431,59.53875100275771,0.011971702728387185
2022-07-05 21:22:00,124.3,124.4,124.2,124.3,105.4,2022-07-05 21:22:59.999,62.50000000000022,75.00000000000075,56.42128106023998,0.0057102889159741654
2022-07-05 21:23:00,124.4,124.4,124.3,124.4,10.991,2022-07-05 21:23:59.999,85.71428571428659,74.40476190476274,58.74743370038837,0.006562948468964991
2022-07-05 21:24:00,124.4,124.5,124.3,124.3,96.268,2022-07-05 21:24:59.999,71.42857142857113,73.21428571428599,55.553959226582734,-0.0009486174884751897
2022-07-05 21:25:00,124.4,124.5,124.3,124.3,9.272,2022-07-05 21:25:59.999,59.99999999999943,72.3809523809524,55.553959226582734,-0.006925020781227087
2022-07-05 21:26:00,124.3,124.4,124.3,124.4,14.067,2022-07-05 21:26:59.999,80.00000000000114,70.47619047619058,58.18983990439511,-0.005228371015723238
2022-07-05 21:27:00,124.4,124.4,124.2,124.2,11.219,2022-07-05 21:27:59.999,0.0,46.66666666666688,51.5988941225861,-0.017944724059502065
2022-07-05 21:28:00,124.1,124.2,124.1,124.1,13.101,2022-07-05 21:28:59.999,0.0,26.666666666667066,48.63280250637432,-0.03260558976079292
2022-07-05 21:29:00,124.0,124.3,124.0,124.2,10.57,2022-07-05 21:29:59.999,40.00000000000057,13.333333333333542,51.62733393225899,-0.03487884402031907
2022-07-05 21:30:00,124.3,124.3,124.2,124.2,4.41,2022-07-05 21:30:59.999,40.00000000000057,26.666666666667066,51.62733393225899,-0.03557088611236711
2022-07-05 21:31:00,124.2,124.3,124.1,124.3,16.237,2022-07-05 21:31:59.999,59.99999999999943,46.66666666666688,54.690705451060474,-0.028772737434564793
2022-07-05 21:32:00,124.3,124.3,124.3,124.3,4.101,2022-07-05 21:32:59.999,59.99999999999943,53.333333333333165,54.690705451060474,-0.023952439971424003
2022-07-05 21:33:00,124.3,124.4,124.3,124.4,31.948,2022-07-05 21:33:59.999,100.0,73.33333333333297,57.79080794142642,-0.014188150452946385
2022-07-05 21:34:00,124.4,124.5,124.4,124.5,7.133,2022-07-05 21:34:59.999,100.0,86.6666666666665,60.68751098955875,-0.001804585021666208
2022-07-05 21:35:00,124.4,124.4,124.3,124.3,31.537,2022-07-05 21:35:59.999,59.99999999999943,86.6666666666665,52.872313923288424,-0.00756966128580501
2022-07-05 21:36:00,124.3,124.3,124.1,124.1,40.86,2022-07-05 21:36:59.999,19.999999999998863,59.99999999999945,46.43283805095279,-0.024390486953670687
2022-07-05 21:37:00,124.1,124.1,124.1,124.1,3.763,2022-07-05 21:37:59.999,0.0,26.666666666666117,46.43283805095279,-0.0344399430687361
2022-07-05 21:38:00,124.0,124.0,124.0,124.0,8.935,2022-07-05 21:38:59.999,0.0,6.666666666666306,43.36982238849525,-0.04602169762088355
2022-07-05 21:39:00,124.0,124.0,123.6,123.6,181.621,2022-07-05 21:39:59.999,0.0,1.8947806286936004e-14,33.77281336754518,-0.07699713882345535
2022-07-05 21:40:00,123.7,123.7,123.4,123.4,83.734,2022-07-05 21:40:59.999,0.0,1.8947806286936004e-14,30.177134144856538,-0.10556535847019644
2022-07-05 21:41:00,123.5,123.8,123.5,123.7,9.051,2022-07-05 21:41:59.999,27.272727272727156,9.09090909090907,40.42339471510639,-0.09897774828630927
2022-07-05 21:42:00,123.7,123.8,123.7,123.7,23.478,2022-07-05 21:42:59.999,29.999999999999716,19.090909090908976,40.4233947151064,-0.0896201872933434
2022-07-05 21:43:00,123.7,123.8,123.6,123.6,65.037,2022-07-05 21:43:59.999,22.22222222222117,26.498316498316033,38.25327136855433,-0.08519451745260784
2022-07-05 21:44:00,123.6,123.7,123.6,123.7,1.997,2022-07-05 21:44:59.999,42.857142857143145,31.693121693121366,41.6280149706277,-0.07113435406374824
2022-07-05 21:45:00,123.7,123.7,123.5,123.6,45.573,2022-07-05 21:45:59.999,33.33333333333175,32.80423280423204,39.314037329224256,-0.06437393694983795
2022-07-05 21:46:00,123.7,123.7,123.6,123.7,17.512,2022-07-05 21:46:59.999,50.0,42.06349206349165,42.74168893774391,-0.04963299763031975
2022-07-05 21:47:00,123.6,123.7,123.6,123.6,5.012,2022-07-05 21:47:59.999,49.999999999998224,44.44444444444334,40.29093102283747,-0.04331317512030153
2022-07-05 21:48:00,123.5,123.5,123.4,123.4,73.865,2022-07-05 21:48:59.999,0.0,33.33333333333276,35.86200904701899,-0.048885887915638
2022-07-05 21:49:00,123.3,123.4,123.2,123.4,14.94,2022-07-05 21:49:59.999,33.333333333334124,27.77777777777747,35.86200904701899,-0.048745527039801395
2022-07-05 21:50:00,123.3,123.4,123.3,123.4,2.254,2022-07-05 21:50:59.999,33.333333333334124,22.22222222222277,35.86200904701899,-0.04492057930018731
2022-07-05 21:51:00,123.3,123.3,123.3,123.3,5.276,2022-07-05 21:51:59.999,19.999999999998863,28.888888888889056,33.558364005510924,-0.04526609727267156
2022-07-05 21:52:00,123.4,123.5,123.3,123.5,20.134,2022-07-05 21:52:59.999,59.99999999999943,37.777777777777494,41.63365404256885,-0.028958999997722445
2022-07-05 21:53:00,123.5,123.5,123.5,123.5,29.066,2022-07-05 21:53:59.999,59.99999999999943,46.666666666665925,41.63365404256885,-0.015766740430532333
2022-07-05 21:54:00,123.5,123.5,123.4,123.4,19.454,2022-07-05 21:54:59.999,40.00000000000057,53.333333333333165,38.8925613099911,-0.011564191630847764
2022-07-05 21:55:00,123.4,123.4,123.4,123.4,15.455,2022-07-05 21:55:59.999,66.66666666666825,55.555555555556104,38.8925613099911,-0.006808400419374805
2022-07-05 21:56:00,123.5,123.5,123.4,123.5,11.83,2022-07-05 21:56:59.999,100.0,68.88888888888962,43.22753361917239,0.004442130087351337
2022-07-05 21:57:00,123.5,123.5,123.5,123.5,3.828,2022-07-05 21:57:59.999,100.0,88.88888888888944,43.22753361917239,0.012781775065772438
2022-07-05 21:58:00,123.5,123.5,123.3,123.3,8.037,2022-07-05 21:58:59.999,0.0,66.66666666666669,37.11959289327952,0.006067090403493985
2022-07-05 21:59:00,123.3,123.5,123.3,123.3,17.821,2022-07-05 21:59:59.999,0.0,33.33333333333335,37.1195928932795,0.003018343076021557
2022-07-05 22:00:00,123.3,123.6,123.3,123.5,8.936,2022-07-05 22:00:59.999,66.66666666666825,22.22222222222277,45.9730725364396,0.015183807970799823
2022-07-05 22:01:00,123.5,123.5,123.5,123.5,2.032,2022-07-05 22:01:59.999,66.66666666666825,44.444444444445516,45.9730725364396,0.023449372832715087
2022-07-05 22:02:00,123.5,123.6,123.4,123.6,20.25,2022-07-05 22:02:59.999,100.0,77.77777777777885,50.05121981595152,0.03516558185714294
